6.190058e+03  3.256658e+02  3.438379e+00  3.264164e+02  
6.190085e+03  3.280505e+02  3.445688e+00  3.263726e+02  
6.190112e+03  3.227925e+02  3.444945e+00  3.263289e+02  
6.190139e+03  3.214248e+02  3.447463e+00  3.262852e+02  
6.190165e+03  3.201710e+02  3.444678e+00  3.262416e+02  
6.190192e+03  3.210432e+02  3.485477e+00  3.261980e+02  
6.190219e+03  3.217226e+02  3.571712e+00  3.261544e+02  
6.190246e+03  3.272247e+02  3.555491e+00  3.261109e+02  
6.190273e+03  3.304588e+02  3.490554e+00  3.260674e+02  
6.190300e+03  3.291636e+02  3.517751e+00  3.260239e+02  
6.190326e+03  3.218324e+02  3.434161e+00  3.259805e+02  
6.190353e+03  3.234391e+02  3.437199e+00  3.259371e+02  
6.190380e+03  3.217203e+02  3.432404e+00  3.258937e+02  
6.190407e+03  3.226628e+02  3.435190e+00  3.258504e+02  
6.190434e+03  3.277183e+02  3.462765e+00  3.258070e+02  
6.190461e+03  3.282772e+02  3.442241e+00  3.257638e+02  
6.190488e+03  3.285115e+02  3.444404e+00  3.257205e+02  
6.190514e+03  3.277344e+02  3.441771e+00  3.256773e+02  
6.190541e+03  3.270874e+02  3.441649e+00  3.256341e+02  
6.190568e+03  3.241948e+02  3.467057e+00  3.255909e+02  
6.190595e+03  3.260649e+02  3.474946e+00  3.255478e+02  
6.190622e+03  3.270136e+02  3.473365e+00  3.255047e+02  
6.190649e+03  3.221132e+02  3.448272e+00  3.254616e+02  
6.190675e+03  3.188140e+02  3.413233e+00  3.254186e+02  
6.190702e+03  3.223814e+02  3.483907e+00  3.253756e+02  
6.190729e+03  3.190181e+02  3.396994e+00  3.253326e+02  
6.190756e+03  3.209160e+02  3.409026e+00  3.252896e+02  
6.190783e+03  3.179536e+02  3.458627e+00  3.252467e+02  
6.190810e+03  3.179024e+02  3.404478e+00  3.252038e+02  
6.190837e+03  3.184536e+02  3.407075e+00  3.251609e+02  
6.190863e+03  3.175268e+02  3.410871e+00  3.251181e+02  
6.190890e+03  3.128179e+02  3.395994e+00  3.250752e+02  
6.190917e+03  3.113945e+02  3.371786e+00  3.250324e+02  
6.190944e+03  3.155948e+02  3.404386e+00  3.249897e+02  
6.190971e+03  3.159240e+02  3.445104e+00  3.249469e+02  
6.190998e+03  3.133471e+02  3.437340e+00  3.249042e+02  
6.191024e+03  3.121682e+02  3.439279e+00  3.248615e+02  
6.191051e+03  3.150798e+02  3.382006e+00  3.248189e+02  
6.191078e+03  3.154363e+02  3.381794e+00  3.247762e+02  
6.191105e+03  3.127556e+02  3.383167e+00  3.247336e+02  
6.191132e+03  3.188829e+02  3.402364e+00  3.246910e+02  
6.191159e+03  3.171289e+02  3.407364e+00  3.246484e+02  
6.191186e+03  3.151315e+02  3.412317e+00  3.246059e+02  
6.191212e+03  3.178244e+02  3.405056e+00  3.245634e+02  
6.191239e+03  3.175601e+02  3.388881e+00  3.245209e+02  
6.191266e+03  3.175117e+02  3.396433e+00  3.244784e+02  
6.191293e+03  3.169558e+02  3.398810e+00  3.244360e+02  
6.191320e+03  3.153928e+02  3.387179e+00  3.243935e+02  
6.191347e+03  3.137350e+02  3.384155e+00  3.243511e+02  
6.191373e+03  3.133145e+02  3.443735e+00  3.243088e+02  
6.191400e+03  3.133038e+02  3.376392e+00  3.242664e+02  
6.191427e+03  3.131125e+02  3.443082e+00  3.242241e+02  
6.191454e+03  3.137099e+02  3.398465e+00  3.241817e+02  
6.191481e+03  3.117938e+02  3.408174e+00  3.241395e+02  
6.191508e+03  3.050178e+02  3.358138e+00  3.240972e+02  
6.191535e+03  3.062325e+02  3.348596e+00  3.240549e+02  
6.191561e+03  3.130722e+02  3.369383e+00  3.240127e+02  
6.191588e+03  3.135331e+02  3.370663e+00  3.239705e+02  
6.191615e+03  3.116220e+02  3.364663e+00  3.239283e+02  
6.191642e+03  3.125430e+02  3.368735e+00  3.238862e+02  
6.191669e+03  3.094527e+02  3.358538e+00  3.238440e+02  
6.191696e+03  3.017971e+02  3.334776e+00  3.238019e+02  
6.191722e+03  3.045030e+02  3.341588e+00  3.237598e+02  
6.191749e+03  3.091336e+02  3.376491e+00  3.237177e+02  
6.191776e+03  3.041949e+02  3.345367e+00  3.236756e+02  
6.191803e+03  3.017640e+02  3.356141e+00  3.236336e+02  
6.191830e+03  3.029441e+02  3.372462e+00  3.235916e+02  
6.191857e+03  3.070460e+02  3.388273e+00  3.235496e+02  
6.191884e+03  3.060598e+02  3.390561e+00  3.235076e+02  
6.191910e+03  3.064468e+02  3.368272e+00  3.234656e+02  
6.191937e+03  3.008778e+02  3.395063e+00  3.234236e+02  
6.191964e+03  3.055034e+02  3.349157e+00  3.233817e+02  
6.191991e+03  3.135785e+02  3.375583e+00  3.233398e+02  
6.192018e+03  3.153370e+02  3.379552e+00  3.232979e+02  
6.192045e+03  3.162213e+02  3.384386e+00  3.232560e+02  
6.192072e+03  3.184709e+02  3.391971e+00  3.232142e+02  
6.192098e+03  3.171520e+02  3.400410e+00  3.231723e+02  
6.192125e+03  3.153805e+02  3.377832e+00  3.231305e+02  
6.192152e+03  3.162639e+02  3.386359e+00  3.230887e+02  
6.192179e+03  3.212446e+02  3.468356e+00  3.230469e+02  
6.192206e+03  3.220817e+02  3.465400e+00  3.230051e+02  
6.192233e+03  3.268008e+02  3.444517e+00  3.229634e+02  
6.192259e+03  3.286479e+02  3.537490e+00  3.229216e+02  
6.192286e+03  3.211683e+02  3.424262e+00  3.228799e+02  
6.192313e+03  3.218702e+02  3.402616e+00  3.228382e+02  
6.192340e+03  3.219959e+02  3.399926e+00  3.227965e+02  
6.192367e+03  3.205593e+02  3.393155e+00  3.227548e+02  
6.192394e+03  3.229553e+02  3.382927e+00  3.227132e+02  
6.192421e+03  3.207077e+02  3.378786e+00  3.226715e+02  
6.192447e+03  3.218296e+02  3.411164e+00  3.226299e+02  
6.192474e+03  3.187394e+02  3.378571e+00  3.225883e+02  
6.192501e+03  3.225851e+02  3.384230e+00  3.225467e+02  
6.192528e+03  3.272953e+02  3.445143e+00  3.225051e+02  
6.192555e+03  3.278646e+02  3.425456e+00  3.224636e+02  
6.192582e+03  3.217813e+02  3.410224e+00  3.224220e+02  
6.192609e+03  3.183424e+02  3.394352e+00  3.223805e+02  
6.192635e+03  3.198633e+02  3.392356e+00  3.223390e+02  
6.192662e+03  3.165249e+02  3.351881e+00  3.222974e+02  
6.192689e+03  3.171409e+02  3.363397e+00  3.222560e+02  
6.192716e+03  3.164290e+02  3.350976e+00  3.222145e+02  
6.192743e+03  3.212873e+02  3.394779e+00  3.221730e+02  
6.192770e+03  3.198524e+02  3.372584e+00  3.221316e+02  
6.192797e+03  3.179814e+02  3.359806e+00  3.220901e+02  
6.192823e+03  3.203396e+02  3.418926e+00  3.220487e+02  
6.192850e+03  3.239812e+02  3.399289e+00  3.220073e+02  
6.192877e+03  3.226833e+02  3.407995e+00  3.219659e+02  
6.192904e+03  3.171005e+02  3.382115e+00  3.219245e+02  
6.192931e+03  3.180492e+02  3.511023e+00  3.218832e+02  
6.192958e+03  3.219181e+02  3.484832e+00  3.218418e+02  
6.192985e+03  3.215048e+02  3.410663e+00  3.218005e+02  
6.193011e+03  3.185832e+02  3.383066e+00  3.217591e+02  
6.193038e+03  3.194221e+02  3.462082e+00  3.217178e+02  
6.193065e+03  3.232247e+02  3.415450e+00  3.216765e+02  
6.193092e+03  3.231247e+02  3.427628e+00  3.216352e+02  
6.193119e+03  3.183088e+02  3.395525e+00  3.215939e+02  
6.193146e+03  3.214760e+02  3.452052e+00  3.215527e+02  
6.193173e+03  3.244276e+02  3.417400e+00  3.215114e+02  
6.193199e+03  3.200820e+02  3.450141e+00  3.214702e+02  
6.193226e+03  3.216854e+02  3.457291e+00  3.214290e+02  
6.193253e+03  3.177778e+02  3.393216e+00  3.213877e+02  
6.193280e+03  3.180902e+02  3.386980e+00  3.213465e+02  
6.193307e+03  3.180586e+02  3.390132e+00  3.213054e+02  
6.193334e+03  3.205431e+02  3.417984e+00  3.212642e+02  
6.193360e+03  3.160548e+02  3.412742e+00  3.212230e+02  
6.193387e+03  3.140645e+02  3.388904e+00  3.211819e+02  
6.193414e+03  3.160533e+02  3.388368e+00  3.211407e+02  
6.193441e+03  3.231221e+02  3.516814e+00  3.210996e+02  
6.193468e+03  3.153400e+02  3.361150e+00  3.210585e+02  
6.193495e+03  3.167983e+02  3.369243e+00  3.210174e+02  
6.193522e+03  3.152362e+02  3.371747e+00  3.209763e+02  
6.193548e+03  3.143987e+02  3.360978e+00  3.209352e+02  
6.193575e+03  3.096411e+02  3.338399e+00  3.208941e+02  
6.193602e+03  3.111265e+02  3.344945e+00  3.208530e+02  
6.193629e+03  3.110112e+02  3.340306e+00  3.208120e+02  
6.193656e+03  3.065584e+02  3.322468e+00  3.207709e+02  
6.193683e+03  3.109593e+02  3.347582e+00  3.207299e+02  
6.193710e+03  3.187307e+02  3.410420e+00  3.206889e+02  
6.193736e+03  3.161254e+02  3.357032e+00  3.206479e+02  
6.193763e+03  3.143040e+02  3.347455e+00  3.206069e+02  
6.193790e+03  3.205218e+02  3.424926e+00  3.205659e+02  
6.193817e+03  3.184733e+02  3.365173e+00  3.205249e+02  
6.193844e+03  3.230600e+02  3.386164e+00  3.204840e+02  
6.193871e+03  3.222613e+02  3.384582e+00  3.204430e+02  
6.193898e+03  3.183530e+02  3.368649e+00  3.204021e+02  
6.193925e+03  3.178866e+02  3.379421e+00  3.203611e+02  
6.193951e+03  3.200547e+02  3.413572e+00  3.203202e+02  
6.193978e+03  3.193383e+02  3.432160e+00  3.202793e+02  
6.194005e+03  3.230321e+02  3.469311e+00  3.202384e+02  
6.194032e+03  3.263873e+02  3.508972e+00  3.201975e+02  
6.194059e+03  3.288317e+02  3.556277e+00  3.201566e+02  
6.194086e+03  3.264316e+02  3.563761e+00  3.201157e+02  
6.194113e+03  3.249101e+02  3.578826e+00  3.200749e+02  
6.194139e+03  3.227749e+02  3.538743e+00  3.200340e+02  
6.194166e+03  3.207715e+02  3.509123e+00  3.199932e+02  
6.194193e+03  3.227632e+02  3.452127e+00  3.199524e+02  
6.194220e+03  3.202098e+02  3.407731e+00  3.199115e+02  
6.194247e+03  3.200026e+02  3.365467e+00  3.198707e+02  
6.194274e+03  3.212215e+02  3.363724e+00  3.198299e+02  
6.194301e+03  3.165388e+02  3.342399e+00  3.197891e+02  
6.194327e+03  3.153190e+02  3.340693e+00  3.197484e+02  
6.194354e+03  3.170522e+02  3.351611e+00  3.197076e+02  
6.194381e+03  3.164845e+02  3.354892e+00  3.196668e+02  
6.194408e+03  3.179725e+02  3.359903e+00  3.196261e+02  
6.194435e+03  3.195269e+02  3.359801e+00  3.195853e+02  
6.194462e+03  3.185463e+02  3.354597e+00  3.195446e+02  
6.194489e+03  3.175049e+02  3.345641e+00  3.195039e+02  
6.194515e+03  3.155820e+02  3.346108e+00  3.194632e+02  
6.194542e+03  3.169609e+02  3.375631e+00  3.194225e+02  
6.194569e+03  3.164578e+02  3.376172e+00  3.193818e+02  
6.194596e+03  3.158586e+02  3.418963e+00  3.193411e+02  
6.194623e+03  3.153340e+02  3.391189e+00  3.193004e+02  
6.194650e+03  3.123772e+02  3.351846e+00  3.192598e+02  
6.194677e+03  3.097911e+02  3.358633e+00  3.192191e+02  
6.194703e+03  3.120901e+02  3.372677e+00  3.191785e+02  
6.194730e+03  3.120611e+02  3.380762e+00  3.191378e+02  
6.194757e+03  3.104950e+02  3.390806e+00  3.190972e+02  
6.194784e+03  3.113893e+02  3.404164e+00  3.190566e+02  
6.194811e+03  3.115276e+02  3.413677e+00  3.190160e+02  
6.194838e+03  3.103972e+02  3.399741e+00  3.189754e+02  
6.194865e+03  3.136286e+02  3.494670e+00  3.189348e+02  
6.194892e+03  3.123935e+02  3.406987e+00  3.188942e+02  
6.194918e+03  3.140454e+02  3.408004e+00  3.188537e+02  
6.194945e+03  3.125480e+02  3.393497e+00  3.188131e+02  
6.194972e+03  3.110764e+02  3.393663e+00  3.187726e+02  
6.194999e+03  3.151549e+02  3.424371e+00  3.187320e+02  
6.195026e+03  3.137801e+02  3.425527e+00  3.186915e+02  
6.195053e+03  3.104298e+02  3.423124e+00  3.186510e+02  
6.195080e+03  3.117366e+02  3.433416e+00  3.186105e+02  
6.195106e+03  3.104829e+02  3.421028e+00  3.185700e+02  
6.195133e+03  3.130340e+02  3.426417e+00  3.185295e+02  
6.195160e+03  3.178379e+02  3.430860e+00  3.184890e+02  
6.195187e+03  3.141502e+02  3.422515e+00  3.184485e+02  
6.195214e+03  3.106132e+02  3.397889e+00  3.184081e+02  
6.195241e+03  3.153594e+02  3.410192e+00  3.183676e+02  
6.195268e+03  3.171068e+02  3.415792e+00  3.183272e+02  
6.195294e+03  3.203592e+02  3.431336e+00  3.182868e+02  
6.195321e+03  3.184608e+02  3.409415e+00  3.182463e+02  
6.195348e+03  3.202885e+02  3.425946e+00  3.182059e+02  
6.195375e+03  3.183681e+02  3.387463e+00  3.181655e+02  
6.195402e+03  3.205910e+02  3.452758e+00  3.181251e+02  
6.195429e+03  3.193926e+02  3.410565e+00  3.180848e+02  
6.195456e+03  3.155483e+02  3.402200e+00  3.180444e+02  
6.195483e+03  3.155287e+02  3.375482e+00  3.180040e+02  
6.195509e+03  3.162712e+02  3.377633e+00  3.179637e+02  
6.195536e+03  3.163044e+02  3.377208e+00  3.179233e+02  
6.195563e+03  3.167901e+02  3.376464e+00  3.178830e+02  
6.195590e+03  3.186924e+02  3.403657e+00  3.178427e+02  
6.195617e+03  3.194351e+02  3.408160e+00  3.178024e+02  
6.195644e+03  3.166048e+02  3.378600e+00  3.177621e+02  
6.195671e+03  3.142792e+02  3.362269e+00  3.177218e+02  
6.195697e+03  3.239287e+02  3.452104e+00  3.176815e+02  
6.195724e+03  3.238443e+02  3.400053e+00  3.176412e+02  
6.195751e+03  3.208405e+02  3.384547e+00  3.176010e+02  
6.195778e+03  3.267344e+02  3.408671e+00  3.175607e+02  
6.195805e+03  3.225156e+02  3.389068e+00  3.175205e+02  
6.195832e+03  3.175337e+02  3.363958e+00  3.174803e+02  
6.195859e+03  3.194706e+02  3.378427e+00  3.174400e+02  
6.195886e+03  3.224128e+02  3.392214e+00  3.173998e+02  
6.195912e+03  3.215262e+02  3.465614e+00  3.173596e+02  
6.195939e+03  3.146295e+02  3.374193e+00  3.173195e+02  
6.195966e+03  3.105630e+02  3.359000e+00  3.172793e+02  
6.195993e+03  3.149076e+02  3.361521e+00  3.172391e+02  
6.196020e+03  3.192715e+02  3.371093e+00  3.171990e+02  
6.196047e+03  3.213185e+02  3.377107e+00  3.171588e+02  
6.196074e+03  3.188413e+02  3.356382e+00  3.171187e+02  
6.196100e+03  3.165502e+02  3.342266e+00  3.170786e+02  
6.196127e+03  3.156684e+02  3.340886e+00  3.170385e+02  
6.196154e+03  3.175106e+02  3.346386e+00  3.169984e+02  
6.196181e+03  3.117821e+02  3.334153e+00  3.169583e+02  
6.196208e+03  3.133576e+02  3.338929e+00  3.169182e+02  
6.196235e+03  3.149864e+02  3.339012e+00  3.168781e+02  
6.196262e+03  3.146954e+02  3.332811e+00  3.168381e+02  
6.196289e+03  3.150394e+02  3.327570e+00  3.167980e+02  
6.196315e+03  3.201489e+02  3.347666e+00  3.167580e+02  
6.196342e+03  3.234919e+02  3.368029e+00  3.167180e+02  
6.196369e+03  3.192955e+02  3.356050e+00  3.166780e+02  
6.196396e+03  3.150448e+02  3.338725e+00  3.166380e+02  
6.196423e+03  3.178816e+02  3.346545e+00  3.165980e+02  
6.196450e+03  3.177929e+02  3.351020e+00  3.165580e+02  
6.196477e+03  3.120036e+02  3.334198e+00  3.165180e+02  
6.196503e+03  3.152630e+02  3.350078e+00  3.164781e+02  
6.196530e+03  3.237076e+02  3.425531e+00  3.164381e+02  
6.196557e+03  3.158024e+02  3.397090e+00  3.163982e+02  
6.196584e+03  3.042692e+02  3.320984e+00  3.163583e+02  
6.196611e+03  2.974889e+02  3.281484e+00  3.163184e+02  
6.196638e+03  2.912007e+02  3.239767e+00  3.162785e+02  
6.196665e+03  2.864896e+02  3.233282e+00  3.162386e+02  
6.196692e+03  2.823159e+02  3.219207e+00  3.161987e+02  
6.196718e+03  2.755549e+02  3.200161e+00  3.161589e+02  
6.196745e+03  2.682258e+02  3.153842e+00  3.161190e+02  
6.196772e+03  2.681544e+02  3.151516e+00  3.160792e+02  
6.196799e+03  2.674586e+02  3.153547e+00  3.160394e+02  
6.196826e+03  2.660528e+02  3.185524e+00  3.159996e+02  
6.196853e+03  2.701234e+02  3.204367e+00  3.159598e+02  
6.196880e+03  2.788899e+02  3.210937e+00  3.159200e+02  
6.196907e+03  2.859801e+02  3.276047e+00  3.158802e+02  
6.196933e+03  2.948611e+02  3.301091e+00  3.158405e+02  
6.196960e+03  3.013601e+02  3.319042e+00  3.158007e+02  
6.196987e+03  3.042831e+02  3.343659e+00  3.157610e+02  
6.197014e+03  3.044671e+02  3.401599e+00  3.157213e+02  
6.197041e+03  3.086438e+02  3.333570e+00  3.156816e+02  
6.197068e+03  3.060844e+02  3.372679e+00  3.156419e+02  
6.197095e+03  3.021325e+02  3.313140e+00  3.156022e+02  
6.197122e+03  3.054644e+02  3.356006e+00  3.155625e+02  
6.197148e+03  3.065911e+02  3.363204e+00  3.155229e+02  
6.197175e+03  3.070552e+02  3.339203e+00  3.154832e+02  
6.197202e+03  3.071302e+02  3.340750e+00  3.154436e+02  
6.197229e+03  3.049186e+02  3.367646e+00  3.154040e+02  
6.197256e+03  3.018054e+02  3.347906e+00  3.153644e+02  
6.197283e+03  3.039882e+02  3.318217e+00  3.153248e+02  
6.197310e+03  3.070646e+02  3.335334e+00  3.152852e+02  
6.197337e+03  3.036347e+02  3.381259e+00  3.152457e+02  
6.197363e+03  3.089215e+02  3.357779e+00  3.152061e+02  
6.197390e+03  3.129406e+02  3.368856e+00  3.151666e+02  
6.197417e+03  3.116228e+02  3.357277e+00  3.151271e+02  
6.197444e+03  3.078574e+02  3.347212e+00  3.150876e+02  
6.197471e+03  3.091766e+02  3.350826e+00  3.150481e+02  
6.197498e+03  3.111997e+02  3.353808e+00  3.150086e+02  
6.197525e+03  3.097912e+02  3.354410e+00  3.149691e+02  
6.197552e+03  3.112207e+02  3.360467e+00  3.149297e+02  
6.197578e+03  3.140787e+02  3.371333e+00  3.148903e+02  
6.197605e+03  3.131591e+02  3.366796e+00  3.148508e+02  
6.197632e+03  3.144149e+02  3.374413e+00  3.148114e+02  
6.197659e+03  3.124048e+02  3.378041e+00  3.147720e+02  
6.197686e+03  3.114084e+02  3.366748e+00  3.147327e+02  
6.197713e+03  3.150092e+02  3.362690e+00  3.146933e+02  
6.197740e+03  3.129886e+02  3.361078e+00  3.146540e+02  
6.197767e+03  3.106169e+02  3.352789e+00  3.146146e+02  
6.197793e+03  3.098372e+02  3.354424e+00  3.145753e+02  
6.197820e+03  3.104345e+02  3.421888e+00  3.145360e+02  
6.197847e+03  3.169995e+02  3.443827e+00  3.144967e+02  
6.197874e+03  3.145725e+02  3.369727e+00  3.144575e+02  
6.197901e+03  3.128653e+02  3.359632e+00  3.144182e+02  
6.197928e+03  3.154416e+02  3.370467e+00  3.143790e+02  
6.197955e+03  3.122052e+02  3.355004e+00  3.143398e+02  
6.197982e+03  3.166582e+02  3.429084e+00  3.143005e+02  
6.198008e+03  3.155018e+02  3.375582e+00  3.142614e+02  
6.198035e+03  3.118421e+02  3.368516e+00  3.142222e+02  
6.198062e+03  3.119109e+02  3.396298e+00  3.141830e+02  
6.198089e+03  3.163369e+02  3.383161e+00  3.141439e+02  
6.198116e+03  3.222158e+02  3.400259e+00  3.141048e+02  
6.198143e+03  3.219736e+02  3.401077e+00  3.140656e+02  
6.198170e+03  3.193650e+02  3.392102e+00  3.140265e+02  
6.198197e+03  3.100783e+02  3.382429e+00  3.139875e+02  
6.198223e+03  3.104189e+02  3.383187e+00  3.139484e+02  
6.198250e+03  3.168176e+02  3.420720e+00  3.139094e+02  
6.198277e+03  3.208605e+02  3.438384e+00  3.138703e+02  
6.198304e+03  3.150691e+02  3.370878e+00  3.138313e+02  
6.198331e+03  3.092573e+02  3.368677e+00  3.137923e+02  
6.198358e+03  3.156973e+02  3.364969e+00  3.137533e+02  
6.198385e+03  3.211736e+02  3.381383e+00  3.137144e+02  
6.198412e+03  3.188513e+02  3.369666e+00  3.136754e+02  
6.198438e+03  3.152993e+02  3.362860e+00  3.136365e+02  
6.198465e+03  3.160445e+02  3.356286e+00  3.135976e+02  
6.198492e+03  3.194089e+02  3.396124e+00  3.135587e+02  
6.198519e+03  3.192713e+02  3.386551e+00  3.135198e+02  
6.198546e+03  3.161525e+02  3.415857e+00  3.134810e+02  
6.198573e+03  3.080114e+02  3.330627e+00  3.134421e+02  
6.198600e+03  3.080631e+02  3.332223e+00  3.134033e+02  
6.198627e+03  3.158618e+02  3.416110e+00  3.133645e+02  
6.198653e+03  3.153794e+02  3.368290e+00  3.133257e+02  
6.198680e+03  3.185017e+02  3.412929e+00  3.132869e+02  
6.198707e+03  3.169982e+02  3.387558e+00  3.132482e+02  
6.198734e+03  3.141904e+02  3.342119e+00  3.132095e+02  
6.198761e+03  3.172276e+02  3.359972e+00  3.131707e+02  
6.198788e+03  3.167855e+02  3.357044e+00  3.131320e+02  
6.198815e+03  3.166288e+02  3.352628e+00  3.130934e+02  
6.198842e+03  3.150516e+02  3.344690e+00  3.130547e+02  
6.198869e+03  3.129088e+02  3.342759e+00  3.130160e+02  
6.198895e+03  3.133387e+02  3.347840e+00  3.129774e+02  
6.198922e+03  3.162687e+02  3.360310e+00  3.129388e+02  
6.198949e+03  3.207465e+02  3.367977e+00  3.129002e+02  
6.198976e+03  3.184805e+02  3.357480e+00  3.128617e+02  
6.199003e+03  3.142398e+02  3.351813e+00  3.128231e+02  
6.199030e+03  3.125989e+02  3.380886e+00  3.127846e+02  
6.199057e+03  3.169949e+02  3.370881e+00  3.127461e+02  
6.199084e+03  3.167340e+02  3.395261e+00  3.127076e+02  
6.199110e+03  3.147612e+02  3.351345e+00  3.126691e+02  
6.199137e+03  3.139224e+02  3.343193e+00  3.126306e+02  
6.199164e+03  3.130310e+02  3.371133e+00  3.125922e+02  
6.199191e+03  3.138908e+02  3.371644e+00  3.125538e+02  
6.199218e+03  3.150995e+02  3.406380e+00  3.125154e+02  
6.199245e+03  3.137995e+02  3.379148e+00  3.124770e+02  
6.199272e+03  3.112513e+02  3.370027e+00  3.124387e+02  
6.199299e+03  3.134920e+02  3.338948e+00  3.124003e+02  
6.199325e+03  3.146203e+02  3.388914e+00  3.123620e+02  
6.199352e+03  3.160546e+02  3.379374e+00  3.123237e+02  
6.199379e+03  3.137684e+02  3.377753e+00  3.122854e+02  
6.199406e+03  3.106921e+02  3.340025e+00  3.122472e+02  
6.199433e+03  3.143115e+02  3.354259e+00  3.122089e+02  
6.199460e+03  3.139209e+02  3.352307e+00  3.121707e+02  
6.199487e+03  3.139295e+02  3.352687e+00  3.121325e+02  
6.199514e+03  3.151324e+02  3.361838e+00  3.120943e+02  
6.199541e+03  3.152836e+02  3.360195e+00  3.120562e+02  
6.199567e+03  3.171670e+02  3.371309e+00  3.120180e+02  
6.199594e+03  3.139097e+02  3.356269e+00  3.119799e+02  
6.199621e+03  3.093584e+02  3.340119e+00  3.119418e+02  
6.199648e+03  3.078265e+02  3.334438e+00  3.119038e+02  
6.199675e+03  3.086555e+02  3.380146e+00  3.118657e+02  
6.199702e+03  3.108023e+02  3.335317e+00  3.118277e+02  
6.199729e+03  3.102193e+02  3.334012e+00  3.117897e+02  
6.199756e+03  3.133231e+02  3.342856e+00  3.117517e+02  
6.199783e+03  3.181243e+02  3.356542e+00  3.117137e+02  
6.199809e+03  3.162819e+02  3.354093e+00  3.116758e+02  
6.199836e+03  3.136751e+02  3.351083e+00  3.116378e+02  
6.199863e+03  3.086456e+02  3.369000e+00  3.115999e+02  
