    1396.999680    1.55723e-14    1.50881e-15    1.54576e-14
    1397.009650    1.35329e-14    1.40656e-15    1.54594e-14
    1397.019610    1.46493e-14    1.46345e-15    1.54611e-14
    1397.029570    1.64060e-14    1.54873e-15    1.54629e-14
    1397.039540    1.55816e-14    1.50934e-15    1.54646e-14
    1397.049500    1.45339e-14    1.45774e-15    1.54664e-14
    1397.059470    1.61205e-14    1.53526e-15    1.54681e-14
    1397.069430    1.57464e-14    1.51737e-15    1.54699e-14
    1397.079390    1.49989e-14    1.48093e-15    1.54717e-14
    1397.089360    1.61385e-14    1.53618e-15    1.54734e-14
    1397.099320    1.40184e-14    1.43175e-15    1.54752e-14
    1397.109290    1.45792e-14    1.46013e-15    1.54770e-14
    1397.119250    1.36899e-14    1.41491e-15    1.54788e-14
    1397.129210    1.52846e-14    1.49507e-15    1.54806e-14
    1397.139180    1.50027e-14    1.48124e-15    1.54823e-14
    1397.149140    1.32387e-14    1.39146e-15    1.54841e-14
    1397.159110    1.54000e-14    1.50077e-15    1.54859e-14
    1397.169070    1.62736e-14    1.54277e-15    1.54877e-14
    1397.179030    1.43891e-14    1.45072e-15    1.54895e-14
    1397.189000    1.48526e-14    1.47392e-15    1.54913e-14
    1397.198960    1.38309e-14    1.42234e-15    1.54931e-14
    1397.208930    1.51542e-14    1.48885e-15    1.54949e-14
    1397.218890    1.42663e-14    1.44459e-15    1.54968e-14
    1397.228860    1.71595e-14    1.58434e-15    1.54986e-14
    1397.238820    1.56995e-14    1.51546e-15    1.55004e-14
    1397.248780    1.48707e-14    1.47494e-15    1.55022e-14
    1397.258750    1.50047e-14    1.48159e-15    1.55040e-14
    1397.268710    1.70484e-14    1.57929e-15    1.55059e-14
    1397.278680    1.49891e-14    1.48086e-15    1.55077e-14
    1397.288640    1.35610e-14    1.40857e-15    1.55095e-14
    1397.298600    1.51629e-14    1.48946e-15    1.55113e-14
    1397.308570    1.49778e-14    1.48036e-15    1.55132e-14
    1397.318530    1.51111e-14    1.48696e-15    1.55150e-14
    1397.328500    1.67160e-14    1.56395e-15    1.55169e-14
    1397.338460    1.67209e-14    1.56420e-15    1.55187e-14
    1397.348420    1.65767e-14    1.55746e-15    1.55206e-14
    1397.358390    1.48607e-14    1.47467e-15    1.55224e-14
    1397.368350    1.57247e-14    1.51695e-15    1.55243e-14
    1397.378320    1.64425e-14    1.55121e-15    1.55261e-14
    1397.388280    1.60263e-14    1.53148e-15    1.55280e-14
    1397.398250    1.36874e-14    1.41534e-15    1.55298e-14
    1397.408210    1.47312e-14    1.46833e-15    1.55317e-14
    1397.418170    1.36832e-14    1.41516e-15    1.55336e-14
    1397.428140    1.20934e-14    1.33043e-15    1.55354e-14
    1397.438100    1.34185e-14    1.40144e-15    1.55373e-14
    1397.448070    1.49042e-14    1.47701e-15    1.55392e-14
    1397.458030    1.44266e-14    1.45317e-15    1.55410e-14
    1397.467990    1.45883e-14    1.46131e-15    1.55429e-14
    1397.477960    1.35675e-14    1.40928e-15    1.55448e-14
    1397.487920    1.47305e-14    1.46846e-15    1.55467e-14
    1397.497890    1.57531e-14    1.51860e-15    1.55486e-14
    1397.507850    1.39720e-14    1.43019e-15    1.55504e-14
    1397.517810    1.62381e-14    1.54184e-15    1.55523e-14
    1397.527780    1.26678e-14    1.36185e-15    1.55542e-14
    1397.537740    1.28589e-14    1.37210e-15    1.55561e-14
    1397.547710    1.19672e-14    1.32369e-15    1.55580e-14
    1397.557670    1.19185e-14    1.32101e-15    1.55599e-14
    1397.567640    1.16617e-14    1.30672e-15    1.55618e-14
    1397.577600    1.39778e-14    1.43063e-15    1.55637e-14
    1397.587560    1.19688e-14    1.32385e-15    1.55656e-14
    1397.597530    1.25597e-14    1.35616e-15    1.55675e-14
    1397.607490    1.51697e-14    1.49044e-15    1.55694e-14
    1397.617460    1.04889e-14    1.23936e-15    1.55713e-14
    1397.627420    1.13859e-14    1.29129e-15    1.55733e-14
    1397.637380    1.25395e-14    1.35515e-15    1.55752e-14
    1397.647350    1.35580e-14    1.40912e-15    1.55771e-14
    1397.657310    1.18360e-14    1.31662e-15    1.55790e-14
    1397.667280    1.51324e-14    1.48873e-15    1.55809e-14
    1397.677240    1.21411e-14    1.33352e-15    1.55828e-14
    1397.687200    1.15525e-14    1.30081e-15    1.55848e-14
    1397.697170    1.34313e-14    1.40262e-15    1.55867e-14
    1397.707130    1.31415e-14    1.38743e-15    1.55886e-14
    1397.717100    1.43045e-14    1.44754e-15    1.55906e-14
    1397.727060    1.21224e-14    1.33258e-15    1.55925e-14
    1397.737030    1.73391e-14    1.59374e-15    1.55944e-14
    1397.746990    1.74455e-14    1.59865e-15    1.55964e-14
    1397.756950    1.56367e-14    1.51353e-15    1.55983e-14
    1397.766920    1.37074e-14    1.41710e-15    1.56002e-14
    1397.776880    1.24464e-14    1.35037e-15    1.56022e-14
    1397.786850    1.19901e-14    1.32540e-15    1.56041e-14
    1397.796810    1.40383e-14    1.43417e-15    1.56061e-14
    1397.806770    1.54616e-14    1.50513e-15    1.56080e-14
    1397.816740    1.57216e-14    1.51776e-15    1.56100e-14
    1397.826700    1.60555e-14    1.53381e-15    1.56119e-14
    1397.836670    1.77744e-14    1.61385e-15    1.56139e-14
    1397.846630    1.54310e-14    1.50373e-15    1.56158e-14
    1397.856590    1.38825e-14    1.42631e-15    1.56178e-14
    1397.866560    1.79642e-14    1.62251e-15    1.56197e-14
    1397.876520    1.59290e-14    1.52786e-15    1.56217e-14
    1397.886490    1.61874e-14    1.54023e-15    1.56236e-14
    1397.896450    1.41882e-14    1.44200e-15    1.56256e-14
    1397.906420    1.44660e-14    1.45607e-15    1.56276e-14
    1397.916380    1.54479e-14    1.50470e-15    1.56295e-14
    1397.926340    1.72521e-14    1.59017e-15    1.56315e-14
    1397.936310    1.44573e-14    1.45570e-15    1.56334e-14
    1397.946270    1.74463e-14    1.59913e-15    1.56354e-14
    1397.956240    1.81100e-14    1.62929e-15    1.56374e-14
    1397.966200    1.90709e-14    1.67198e-15    1.56393e-14
    1397.976160    1.70975e-14    1.58313e-15    1.56413e-14
    1397.986130    1.58795e-14    1.52572e-15    1.56433e-14
    1397.996090    1.69456e-14    1.57613e-15    1.56453e-14
    1398.006060    1.56342e-14    1.51394e-15    1.56472e-14
    1398.016020    1.60840e-14    1.53558e-15    1.56492e-14
    1398.025980    1.67756e-14    1.56827e-15    1.56512e-14
    1398.035950    1.70834e-14    1.58262e-15    1.56532e-14
    1398.045910    1.43297e-14    1.44948e-15    1.56552e-14
    1398.055880    1.44579e-14    1.45597e-15    1.56571e-14
    1398.065840    1.92692e-14    1.68089e-15    1.56591e-14
    1398.075800    1.43141e-14    1.44875e-15    1.56611e-14
    1398.085770    1.56061e-14    1.51275e-15    1.56631e-14
    1398.095730    1.64845e-14    1.55476e-15    1.56651e-14
    1398.105700    1.47407e-14    1.47025e-15    1.56671e-14
    1398.115660    1.21520e-14    1.33494e-15    1.56690e-14
    1398.125630    1.60480e-14    1.53410e-15    1.56710e-14
    1398.135590    1.46450e-14    1.46553e-15    1.56730e-14
    1398.145550    1.41584e-14    1.44100e-15    1.56750e-14
    1398.155520    1.75262e-14    1.60326e-15    1.56770e-14
    1398.165480    1.74991e-14    1.60205e-15    1.56790e-14
    1398.175450    1.86742e-14    1.65499e-15    1.56810e-14
    1398.185410    1.65119e-14    1.55624e-15    1.56830e-14
    1398.195370    1.54679e-14    1.50627e-15    1.56850e-14
    1398.205340    1.51838e-14    1.49239e-15    1.56870e-14
    1398.215300    1.69721e-14    1.57785e-15    1.56890e-14
    1398.225270    1.64944e-14    1.55551e-15    1.56910e-14
    1398.235230    1.56556e-14    1.51546e-15    1.56930e-14
    1398.245190    1.43368e-14    1.45025e-15    1.56950e-14
    1398.255160    1.57578e-14    1.52044e-15    1.56970e-14
    1398.265120    1.46372e-14    1.46540e-15    1.56990e-14
    1398.275090    1.57953e-14    1.52229e-15    1.57010e-14
    1398.285050    1.54914e-14    1.50760e-15    1.57030e-14
    1398.295020    1.71388e-14    1.58576e-15    1.57050e-14
    1398.304980    1.44662e-14    1.45690e-15    1.57070e-14
    1398.314940    1.60901e-14    1.53652e-15    1.57090e-14
    1398.324910    1.55142e-14    1.50879e-15    1.57110e-14
    1398.334870    1.44609e-14    1.45669e-15    1.57130e-14
    1398.344840    1.62539e-14    1.54438e-15    1.57150e-14
    1398.354800    1.56796e-14    1.51688e-15    1.57170e-14
    1398.364760    1.69947e-14    1.57923e-15    1.57190e-14
    1398.374730    1.56336e-14    1.51469e-15    1.57210e-14
    1398.384690    1.69576e-14    1.57755e-15    1.57230e-14
    1398.394660    1.46560e-14    1.46661e-15    1.57250e-14
    1398.404620    1.52177e-14    1.49447e-15    1.57271e-14
    1398.414580    1.56698e-14    1.51653e-15    1.57291e-14
    1398.424550    1.50767e-14    1.48757e-15    1.57311e-14
    1398.434510    1.62197e-14    1.54295e-15    1.57331e-14
    1398.444480    1.57981e-14    1.52279e-15    1.57351e-14
    1398.454440    1.34573e-14    1.40547e-15    1.57371e-14
    1398.464410    1.68693e-14    1.57362e-15    1.57391e-14
    1398.474370    1.48198e-14    1.47495e-15    1.57411e-14
    1398.484330    1.67533e-14    1.56824e-15    1.57431e-14
    1398.494300    1.48607e-14    1.47702e-15    1.57452e-14
    1398.504260    1.72973e-14    1.59354e-15    1.57472e-14
    1398.514230    1.62955e-14    1.54673e-15    1.57492e-14
    1398.524190    1.64994e-14    1.55640e-15    1.57512e-14
    1398.534150    1.79958e-14    1.62547e-15    1.57532e-14
    1398.544120    1.58283e-14    1.52446e-15    1.57552e-14
    1398.554080    1.44791e-14    1.45806e-15    1.57572e-14
    1398.564050    1.49716e-14    1.48267e-15    1.57593e-14
    1398.574010    1.51609e-14    1.49204e-15    1.57613e-14
    1398.583970    1.67139e-14    1.56662e-15    1.57633e-14
    1398.593940    1.64167e-14    1.55264e-15    1.57653e-14
    1398.603900    1.72591e-14    1.59200e-15    1.57673e-14
    1398.613870    1.39729e-14    1.43247e-15    1.57693e-14
    1398.623830    1.63022e-14    1.54728e-15    1.57713e-14
    1398.633800    1.68352e-14    1.57240e-15    1.57734e-14
    1398.643760    1.86815e-14    1.65640e-15    1.57754e-14
    1398.653720    1.50154e-14    1.48503e-15    1.57774e-14
    1398.663690    1.75183e-14    1.60405e-15    1.57794e-14
    1398.673650    1.47461e-14    1.47169e-15    1.57814e-14
    1398.683620    1.71758e-14    1.58834e-15    1.57834e-14
    1398.693580    1.51506e-14    1.49178e-15    1.57854e-14
    1398.703540    1.81240e-14    1.63164e-15    1.57875e-14
    1398.713510    1.09920e-14    1.27069e-15    1.57895e-14
    1398.723470    1.60011e-14    1.53315e-15    1.57915e-14
    1398.733440    1.73428e-14    1.59615e-15    1.57935e-14
    1398.743400    1.63012e-14    1.54750e-15    1.57955e-14
    1398.753360    1.60166e-14    1.53395e-15    1.57975e-14
    1398.763330    1.92897e-14    1.68343e-15    1.57995e-14
    1398.773290    1.53261e-14    1.50057e-15    1.58016e-14
    1398.783260    1.69149e-14    1.57645e-15    1.58036e-14
    1398.793220    1.37013e-14    1.41884e-15    1.58056e-14
    1398.803190    1.58357e-14    1.52537e-15    1.58076e-14
    1398.813150    1.48405e-14    1.47668e-15    1.58096e-14
    1398.823110    1.62599e-14    1.54571e-15    1.58116e-14
    1398.833080    1.39537e-14    1.43193e-15    1.58136e-14
    1398.843040    1.58705e-14    1.52714e-15    1.58156e-14
    1398.853010    1.78892e-14    1.62138e-15    1.58176e-14
    1398.862970    1.48725e-14    1.47838e-15    1.58197e-14
    1398.872930    1.50053e-14    1.48499e-15    1.58217e-14
    1398.882900    1.53066e-14    1.49984e-15    1.58237e-14
    1398.892860    1.78961e-14    1.62178e-15    1.58257e-14
    1398.902830    1.49449e-14    1.48206e-15    1.58277e-14
    1398.912790    1.52256e-14    1.49593e-15    1.58297e-14
    1398.922750    1.40516e-14    1.43712e-15    1.58317e-14
    1398.932720    1.80043e-14    1.62677e-15    1.58337e-14
    1398.942680    1.67263e-14    1.56799e-15    1.58357e-14
    1398.952650    1.51320e-14    1.49141e-15    1.58377e-14
    1398.962610    1.59640e-14    1.53189e-15    1.58397e-14
    1398.972570    1.76891e-14    1.61256e-15    1.58417e-14
    1398.982540    1.45768e-14    1.46386e-15    1.58437e-14
    1398.992500    1.33689e-14    1.40192e-15    1.58457e-14
    1399.002470    1.71623e-14    1.58843e-15    1.58477e-14
    1399.012430    1.71432e-14    1.58757e-15    1.58497e-14
    1399.022400    1.49678e-14    1.48345e-15    1.58517e-14
    1399.032360    1.62826e-14    1.54726e-15    1.58537e-14
    1399.042320    1.76133e-14    1.60926e-15    1.58557e-14
    1399.052290    1.54041e-14    1.50498e-15    1.58577e-14
    1399.062250    1.61438e-14    1.54071e-15    1.58597e-14
    1399.072220    1.71162e-14    1.58646e-15    1.58617e-14
    1399.082180    1.27716e-14    1.37042e-15    1.58637e-14
    1399.092140    1.64292e-14    1.55434e-15    1.58657e-14
    1399.102110    1.59835e-14    1.53313e-15    1.58677e-14
    1399.112070    1.48441e-14    1.47749e-15    1.58697e-14
    1399.122040    1.39853e-14    1.43414e-15    1.58717e-14
    1399.132000    1.52567e-14    1.49793e-15    1.58737e-14
    1399.141960    1.52740e-14    1.49880e-15    1.58757e-14
    1399.151930    1.68704e-14    1.57520e-15    1.58777e-14
    1399.161890    1.48450e-14    1.47764e-15    1.58796e-14
    1399.171860    1.52815e-14    1.49923e-15    1.58816e-14
    1399.181820    1.77097e-14    1.61397e-15    1.58836e-14
    1399.191790    1.49478e-14    1.48281e-15    1.58856e-14
    1399.201750    1.62526e-14    1.54620e-15    1.58876e-14
    1399.211710    1.54096e-14    1.50559e-15    1.58896e-14
    1399.221680    1.36619e-14    1.41766e-15    1.58915e-14
    1399.231640    1.54013e-14    1.50522e-15    1.58935e-14
    1399.241610    1.68489e-14    1.57440e-15    1.58955e-14
    1399.251570    1.57336e-14    1.52142e-15    1.58975e-14
    1399.261530    1.71297e-14    1.58750e-15    1.58994e-14
    1399.271500    1.83472e-14    1.64298e-15    1.59014e-14
    1399.281460    1.81860e-14    1.63577e-15    1.59034e-14
    1399.291430    1.58742e-14    1.52828e-15    1.59054e-14
    1399.301390    1.76130e-14    1.60983e-15    1.59073e-14
    1399.311350    1.45637e-14    1.46388e-15    1.59093e-14
    1399.321320    1.50028e-14    1.48581e-15    1.59113e-14
    1399.331280    1.51278e-14    1.49201e-15    1.59132e-14
    1399.341250    2.00674e-14    1.71844e-15    1.59152e-14
    1399.351210    1.67185e-14    1.56853e-15    1.59172e-14
    1399.361180    1.27896e-14    1.37192e-15    1.59191e-14
    1399.371140    1.55338e-14    1.51198e-15    1.59211e-14
    1399.381100    1.78723e-14    1.62182e-15    1.59231e-14
    1399.391070    1.55518e-14    1.51290e-15    1.59250e-14
    1399.401030    1.74117e-14    1.60083e-15    1.59270e-14
    1399.411000    1.90863e-14    1.67607e-15    1.59289e-14
    1399.420960    1.48327e-14    1.47757e-15    1.59309e-14
    1399.430920    1.46830e-14    1.47011e-15    1.59328e-14
    1399.440890    1.67483e-14    1.57013e-15    1.59348e-14
    1399.450850    1.71322e-14    1.58804e-15    1.59367e-14
    1399.460820    1.70216e-14    1.58293e-15    1.59387e-14
    1399.470780    1.36362e-14    1.41682e-15    1.59406e-14
    1399.480740    1.42030e-14    1.44599e-15    1.59426e-14
    1399.490710    1.56957e-14    1.52009e-15    1.59445e-14
    1399.500670    1.58769e-14    1.52887e-15    1.59464e-14
    1399.510640    1.60295e-14    1.53621e-15    1.59484e-14
    1399.520600    1.52800e-14    1.49989e-15    1.59503e-14
    1399.530570    1.74732e-14    1.60395e-15    1.59523e-14
    1399.540530    1.90683e-14    1.67558e-15    1.59542e-14
    1399.550490    1.67301e-14    1.56951e-15    1.59561e-14
    1399.560460    1.70866e-14    1.58617e-15    1.59580e-14
    1399.570420    1.56873e-14    1.51986e-15    1.59600e-14
    1399.580390    1.66052e-14    1.56371e-15    1.59619e-14
    1399.590350    1.63144e-14    1.54998e-15    1.59638e-14
    1399.600310    1.42263e-14    1.44741e-15    1.59657e-14
    1399.610280    1.52512e-14    1.49866e-15    1.59677e-14
    1399.620240    1.49808e-14    1.48534e-15    1.59696e-14
    1399.630210    1.42498e-14    1.44867e-15    1.59715e-14
    1399.640170    1.65697e-14    1.56217e-15    1.59734e-14
    1399.650130    1.71932e-14    1.59131e-15    1.59753e-14
    1399.660100    1.66367e-14    1.56537e-15    1.59772e-14
    1399.670060    1.51530e-14    1.49396e-15    1.59791e-14
    1399.680030    1.58726e-14    1.52904e-15    1.59811e-14
    1399.689990    1.62777e-14    1.54845e-15    1.59830e-14
    1399.699960    1.55638e-14    1.51414e-15    1.59849e-14
    1399.709920    1.41152e-14    1.44197e-15    1.59868e-14
    1399.719880    1.77696e-14    1.61793e-15    1.59887e-14
    1399.729850    1.41282e-14    1.44267e-15    1.59906e-14
    1399.739810    1.70789e-14    1.58622e-15    1.59925e-14
    1399.749780    1.46836e-14    1.47080e-15    1.59944e-14
    1399.759740    1.70547e-14    1.58513e-15    1.59962e-14
    1399.769700    1.44153e-14    1.45734e-15    1.59981e-14
    1399.779670    1.35430e-14    1.41258e-15    1.60000e-14
    1399.789630    1.73327e-14    1.59807e-15    1.60019e-14
    1399.799600    1.82477e-14    1.63973e-15    1.60038e-14
    1399.809560    1.97022e-14    1.70385e-15    1.60057e-14
    1399.819520    1.84871e-14    1.65050e-15    1.60076e-14
    1399.829490    1.61538e-14    1.54285e-15    1.60095e-14
    1399.839450    1.38300e-14    1.42759e-15    1.60113e-14
    1399.849420    1.81870e-14    1.63711e-15    1.60132e-14
